N_Size,Run_ID,Fixed_Pct,Success,Duration,Iterations,Energy_Init,Energy_Final,Temp_Init,Temp_Final,Cooling_Rate,Restarts,Accepted,Rejected,Improved,Fixed_Count
9,41,80,True,0.05951237678527832,15,6,0,1.0,0.9954372702560448,0.9996951684194483,0,4,11,3,66
9,42,80,True,0.0632021427154541,57,14,0,1.0,0.9827720784786295,0.9996951684194483,0,13,44,9,65
9,43,80,True,0.07291436195373535,2,2,0,1.0,0.9993904297611891,0.9996951684194483,0,1,1,1,67
9,44,80,True,0.07356405258178711,39,12,0,1.0,0.9881801656178058,0.9996951684194483,0,13,26,9,66
9,45,80,True,0.06315350532531738,62,14,0,1.0,0.9812750915846171,0.9996951684194483,0,25,37,11,67
9,46,80,True,0.06346845626831055,19,13,0,1.0,0.9942240622674179,0.9996951684194483,0,11,8,8,65
9,47,80,True,0.0814673900604248,8,8,0,1.0,0.9975639475941444,0.9996951684194483,0,4,4,3,65
9,48,80,True,0.08134841918945312,51,7,0,1.0,0.9845714775847618,0.9996951684194483,0,20,31,12,68
9,49,80,True,0.09720253944396973,40,15,0,1.0,0.9878789370960506,0.9996951684194483,0,19,21,9,65
9,50,80,True,0.09075212478637695,60,8,0,1.0,0.9818736125170813,0.9996951684194483,0,14,46,9,65
16,1,20,False,3.342132568359375,262144,119,2,1.0,0.4957235574051259,0.9999771118164062,1,19629,242515,4996,117
16,2,20,True,1.3536300659179688,101959,136,0,1.0,0.09693806418038062,0.9999771118164062,0,10201,91758,2592,122
16,3,20,False,2.8488383293151855,262144,129,4,1.0,0.4957235574051259,0.9999771118164062,1,21695,240449,5110,103
16,4,20,False,2.806868314743042,262144,128,4,1.0,0.4957235574051259,0.9999771118164062,1,21103,241041,5093,124
16,5,20,True,0.636988639831543,61295,128,0,1.0,0.24587124634733887,0.9999771118164062,0,10358,50937,2676,121
16,6,20,True,0.6431050300598145,50353,139,0,1.0,0.3158455666826623,0.9999771118164062,0,10925,39428,2805,110
16,7,20,False,2.9576416015625,262144,141,4,1.0,0.4957235574051259,0.9999771118164062,1,21050,241094,5057,109
16,8,20,True,0.7918617725372314,54680,130,0,1.0,0.2860638613364716,0.9999771118164062,0,10703,43977,2748,116
16,9,20,False,3.149291753768921,262144,125,2,1.0,0.4957235574051259,0.9999771118164062,1,20635,241509,5200,110
16,10,20,False,3.017908811569214,262144,136,3,1.0,0.4957235574051259,0.9999771118164062,1,20777,241367,5176,114
16,11,20,True,1.8683195114135742,173730,128,0,1.0,0.01875284804602443,0.9999771118164062,0,11585,162145,2699,113
16,12,20,True,1.066082239151001,97150,124,0,1.0,0.108217468040076,0.9999771118164062,0,10653,86497,2660,119
16,13,20,False,2.8573615550994873,262144,132,8,1.0,0.4957235574051259,0.9999771118164062,1,20796,241348,5026,123
16,14,20,False,3.0230231285095215,262144,147,6,1.0,0.4957235574051259,0.9999771118164062,1,21812,240332,5118,113
16,15,20,False,4.004029273986816,262144,136,2,1.0,0.4957235574051259,0.9999771118164062,1,21147,240997,5120,112
16,16,20,False,2.9863638877868652,262144,132,6,1.0,0.4957235574051259,0.9999771118164062,1,21745,240399,5173,119
16,17,20,False,2.768707275390625,262144,123,7,1.0,0.4957235574051259,0.9999771118164062,1,21448,240696,5244,123
16,18,20,True,0.6630194187164307,46999,124,0,1.0,0.34104731707680247,0.9999771118164062,0,8942,38057,2355,127
16,19,20,False,2.8206326961517334,262144,122,6,1.0,0.4957235574051259,0.9999771118164062,1,22149,239995,4992,115
16,20,20,False,3.1880083084106445,262144,121,4,1.0,0.4957235574051259,0.9999771118164062,1,22507,239637,5293,115
16,21,20,False,3.2959022521972656,262144,129,6,1.0,0.4957235574051259,0.9999771118164062,1,22370,239774,5341,108
16,22,20,False,2.8956844806671143,262144,125,4,1.0,0.4957235574051259,0.9999771118164062,1,20750,241394,5065,113
16,23,20,False,2.6220827102661133,262144,132,8,1.0,0.4957235574051259,0.9999771118164062,1,22963,239181,5123,110
16,24,20,False,2.8332362174987793,262144,131,2,1.0,0.4957235574051259,0.9999771118164062,1,19384,242760,5086,120
16,25,20,False,2.8826396465301514,262144,138,5,1.0,0.4957235574051259,0.9999771118164062,1,21668,240476,5245,112
16,26,20,False,2.9485673904418945,262144,133,2,1.0,0.4957235574051259,0.9999771118164062,1,21062,241082,5271,107
16,27,20,False,3.1443450450897217,262144,135,4,1.0,0.4957235574051259,0.9999771118164062,1,20874,241270,5272,115
16,28,20,True,1.5446901321411133,123386,124,0,1.0,0.05936124299267996,0.9999771118164062,0,10972,112414,2658,116
16,29,20,False,2.745365619659424,262144,145,4,1.0,0.4957235574051259,0.9999771118164062,1,21232,240912,5161,112
16,30,20,False,2.6476495265960693,262144,131,4,1.0,0.4957235574051259,0.9999771118164062,1,20140,242004,5015,113
16,31,20,False,2.8211326599121094,262144,138,3,1.0,0.4957235574051259,0.9999771118164062,1,19400,242744,5109,117
16,32,20,False,2.8595902919769287,262144,140,11,1.0,0.4957235574051259,0.9999771118164062,1,21963,240181,5065,118
16,33,20,False,2.969682216644287,262144,145,2,1.0,0.4957235574051259,0.9999771118164062,1,21687,240457,5406,111
16,34,20,False,2.8542773723602295,262144,149,2,1.0,0.4957235574051259,0.9999771118164062,1,21331,240813,5278,112
16,35,20,False,2.7628695964813232,262144,134,8,1.0,0.4957235574051259,0.9999771118164062,1,22035,240109,5055,123
16,36,20,False,2.694138526916504,262144,134,3,1.0,0.4957235574051259,0.9999771118164062,1,21424,240720,5236,114
16,37,20,False,2.9467318058013916,262144,123,8,1.0,0.4957235574051259,0.9999771118164062,1,21523,240621,5173,116
16,38,20,False,3.167257308959961,262144,140,5,1.0,0.4957235574051259,0.9999771118164062,1,21162,240982,5265,112
16,39,20,False,3.264655113220215,262144,141,5,1.0,0.4957235574051259,0.9999771118164062,1,21277,240867,5172,111
16,40,20,False,2.772679328918457,262144,126,2,1.0,0.4957235574051259,0.9999771118164062,1,20211,241933,5133,120
16,41,20,False,2.8458974361419678,262144,134,2,1.0,0.4957235574051259,0.9999771118164062,1,21973,240171,5410,102
16,42,20,False,2.9542324542999268,262144,124,6,1.0,0.4957235574051259,0.9999771118164062,1,21221,240923,5252,106
16,43,20,False,2.979661703109741,262144,143,5,1.0,0.4957235574051259,0.9999771118164062,1,21018,241126,5044,116
16,44,20,True,0.9369003772735596,76080,129,0,1.0,0.17528309329924588,0.9999771118164062,0,10567,65513,2669,117
16,45,20,False,2.8677663803100586,262144,137,7,1.0,0.4957235574051259,0.9999771118164062,1,21393,240751,5134,110
16,46,20,False,2.870487689971924,262144,132,5,1.0,0.4957235574051259,0.9999771118164062,1,20680,241464,4949,116
16,47,20,False,2.6640851497650146,262144,134,6,1.0,0.4957235574051259,0.9999771118164062,1,20728,241416,5108,121
16,48,20,False,2.7188050746917725,262144,129,4,1.0,0.4957235574051259,0.9999771118164062,1,22041,240103,5367,114
16,49,20,False,3.08052921295166,262144,131,5,1.0,0.4957235574051259,0.9999771118164062,1,22832,239312,5349,116
16,50,20,True,0.7986898422241211,62318,125,0,1.0,0.24018107794771104,0.9999771118164062,0,10583,51735,2684,117
16,1,40,True,0.6580703258514404,41122,111,0,1.0,0.3901520838916729,0.9999771118164062,0,8223,32899,2373,145
16,2,40,True,0.8697822093963623,51865,115,0,1.0,0.3051019708702585,0.9999771118164062,0,9188,42677,2596,141
16,3,40,True,0.666210412979126,49488,123,0,1.0,0.3221611500940514,0.9999771118164062,0,8858,40630,2466,139
16,4,40,True,0.6323277950286865,44613,110,0,1.0,0.3601905001064932,0.9999771118164062,0,8487,36126,2376,144
16,5,40,False,2.8299484252929688,262144,119,2,1.0,0.4957235574051259,0.9999771118164062,1,17808,244336,4646,139
16,6,40,False,2.7308433055877686,262144,117,2,1.0,0.4957235574051259,0.9999771118164062,1,18085,244059,4607,141
16,7,40,True,0.45719456672668457,38787,118,0,1.0,0.4115708343016818,0.9999771118164062,0,8967,29820,2445,142
16,8,40,True,0.49307942390441895,36959,110,0,1.0,0.4291563138697146,0.9999771118164062,0,7925,29034,2282,141
16,9,40,True,0.6172401905059814,45930,120,0,1.0,0.3494949022348507,0.9999771118164062,0,8761,37169,2454,139
16,10,40,True,0.4385795593261719,37797,116,0,1.0,0.4210033130802871,0.9999771118164062,0,8018,29779,2256,140
16,11,40,True,0.623283863067627,45939,108,0,1.0,0.3494229150943348,0.9999771118164062,0,8293,37646,2301,145
16,12,40,True,0.43358778953552246,30642,101,0,1.0,0.49591648274458744,0.9999771118164062,0,6397,24245,1942,150
16,13,40,True,0.46981143951416016,30269,108,0,1.0,0.500168439738153,0.9999771118164062,0,6361,23908,1909,154
16,14,40,True,0.5585107803344727,37903,111,0,1.0,0.41998312335180643,0.9999771118164062,0,7483,30420,2151,142
16,15,40,True,0.6197383403778076,53803,112,0,1.0,0.29186408862896973,0.9999771118164062,0,9218,44585,2483,129
16,16,40,True,0.731543779373169,54812,100,0,1.0,0.28520088809419347,0.9999771118164062,0,8573,46239,2315,147
16,17,40,True,0.7327265739440918,53604,116,0,1.0,0.2931965035113012,0.9999771118164062,0,7867,45737,2248,148
16,18,40,True,0.7128713130950928,55542,115,0,1.0,0.2804751802895292,0.9999771118164062,0,7968,47574,2272,148
16,19,40,True,1.330073356628418,107161,121,0,1.0,0.08605671600388225,0.9999771118164062,0,10353,96808,2569,131
16,20,40,True,0.6207675933837891,47310,116,0,1.0,0.33862825773970917,0.9999771118164062,0,8422,38888,2317,139
16,21,40,True,0.5682106018066406,43743,121,0,1.0,0.36743484340110655,0.9999771118164062,0,8560,35183,2386,137
16,22,40,True,0.8412456512451172,59198,117,0,1.0,0.2579601409038666,0.9999771118164062,0,8928,50270,2497,137
16,23,40,True,0.5531108379364014,38934,106,0,1.0,0.41018838945019215,0.9999771118164062,0,8429,30505,2392,142
16,24,40,True,0.46153855323791504,43229,106,0,1.0,0.3717831176080078,0.9999771118164062,0,7151,36078,2073,149
16,25,40,True,0.5050714015960693,38113,104,0,1.0,0.417969287277493,0.9999771118164062,0,8631,29482,2377,140
16,26,40,True,0.4978973865509033,39771,117,0,1.0,0.4024049467073118,0.9999771118164062,0,7565,32206,2227,144
16,27,40,True,0.8466253280639648,71581,112,0,1.0,0.19429496826966725,0.9999771118164062,0,8200,63381,2275,142
16,28,40,True,0.5697150230407715,42343,116,0,1.0,0.37939953421485156,0.9999771118164062,0,7727,34616,2166,141
16,29,40,True,0.5679845809936523,42836,113,0,1.0,0.37514245212252895,0.9999771118164062,0,8345,34491,2342,143
16,30,40,True,0.47679972648620605,38137,124,0,1.0,0.4177397503138128,0.9999771118164062,0,8348,29789,2347,142
16,31,40,True,0.5245602130889893,44518,95,0,1.0,0.3609745512799995,0.9999771118164062,0,8032,36486,2260,148
16,32,40,True,0.5523293018341064,45598,118,0,1.0,0.35216081765511636,0.9999771118164062,0,8304,37294,2357,136
16,33,40,True,0.716522216796875,55285,117,0,1.0,0.2821298900009153,0.9999771118164062,0,7961,47324,2274,141
16,34,40,False,2.86702561378479,262144,107,4,1.0,0.4957235574051259,0.9999771118164062,1,17974,244170,4621,138
16,35,40,True,0.5551176071166992,38621,117,0,1.0,0.4131375647584612,0.9999771118164062,0,7931,30690,2242,146
16,36,40,False,2.965973138809204,262144,90,2,1.0,0.4957235574051259,0.9999771118164062,1,17333,244811,4627,140
16,37,40,True,0.802952766418457,44669,121,0,1.0,0.3597291206209148,0.9999771118164062,0,8099,36570,2251,139
16,38,40,True,0.47052526473999023,34347,120,0,1.0,0.45559572135015475,0.9999771118164062,0,7193,27154,2106,147
16,39,40,True,1.1542625427246094,86702,106,0,1.0,0.13745289470497576,0.9999771118164062,0,9209,77493,2462,140
16,40,40,True,1.126084566116333,83813,105,0,1.0,0.14684916823594904,0.9999771118164062,0,9363,74450,2481,143
16,41,40,True,0.6345474720001221,50514,104,0,1.0,0.314683805104142,0.9999771118164062,0,9050,41464,2390,144
16,42,40,True,0.6429495811462402,50373,116,0,1.0,0.31570101548971546,0.9999771118164062,0,8332,42041,2350,141
16,43,40,True,0.5931057929992676,48547,118,0,1.0,0.3291751282094106,0.9999771118164062,0,8733,39814,2445,141
16,44,40,True,0.5987339019775391,50352,112,0,1.0,0.31585279597944527,0.9999771118164062,0,8218,42134,2285,143
16,45,40,True,0.40046000480651855,31385,104,0,1.0,0.4875541766989508,0.9999771118164062,0,6909,24476,2060,152
16,46,40,True,0.6159381866455078,48617,114,0,1.0,0.3286481489933878,0.9999771118164062,0,9546,39071,2581,140
16,47,40,True,0.5274124145507812,39370,109,0,1.0,0.4061153280002955,0.9999771118164062,0,8283,31087,2302,146
16,48,40,True,0.3882431983947754,33908,129,0,1.0,0.46019663607654127,0.9999771118164062,0,7206,26702,2090,143
16,49,40,True,0.5003139972686768,42289,108,0,1.0,0.3798687528676158,0.9999771118164062,0,7724,34565,2239,147
16,50,40,True,0.5750994682312012,42884,126,0,1.0,0.3747305299182296,0.9999771118164062,0,8687,34197,2414,139
16,1,60,True,0.42151856422424316,27660,91,0,1.0,0.5309462943594684,0.9999771118164062,0,4069,23591,1509,171
16,2,60,True,0.390002965927124,31197,82,0,1.0,0.48965665612535364,0.9999771118164062,0,5975,25222,1821,168
16,3,60,True,0.6689813137054443,47389,84,0,1.0,0.33801650770547476,0.9999771118164062,0,6168,41221,1784,173
16,4,60,True,0.42590999603271484,26676,102,0,1.0,0.5430400672928439,0.9999771118164062,0,5073,21603,1627,169
16,5,60,True,0.4135406017303467,28853,90,0,1.0,0.5166444705212816,0.9999771118164062,0,4683,24170,1612,167
16,6,60,True,0.46985912322998047,30634,87,0,1.0,0.49600729711796365,0.9999771118164062,0,4559,26075,1563,172
16,7,60,True,0.3684566020965576,25785,80,0,1.0,0.5542283084304109,0.9999771118164062,0,4497,21288,1528,173
16,8,60,True,0.36789441108703613,25679,90,0,1.0,0.5555745959263979,0.9999771118164062,0,3802,21877,1373,179
16,9,60,True,0.4426765441894531,28065,94,0,1.0,0.5260472592161853,0.9999771118164062,0,4851,23214,1574,171
16,10,60,True,0.541609525680542,21653,97,0,1.0,0.6092031354702796,0.9999771118164062,0,3291,18362,1214,175
16,11,60,True,0.36138439178466797,22720,91,0,1.0,0.5945053982980811,0.9999771118164062,0,4282,18438,1462,173
16,12,60,True,0.43737268447875977,25872,82,0,1.0,0.5531257746025041,0.9999771118164062,0,5004,20868,1694,170
16,13,60,True,0.388103723526001,26531,91,0,1.0,0.544845316023083,0.9999771118164062,0,5355,21176,1678,172
16,14,60,True,0.35341596603393555,23181,73,0,1.0,0.5882654097001521,0.9999771118164062,0,4200,18981,1483,177
16,15,60,True,0.3698568344116211,24982,93,0,1.0,0.5645088904406178,0.9999771118164062,0,4757,20225,1573,167
16,16,60,True,0.4914863109588623,33614,96,0,1.0,0.46330383541687936,0.9999771118164062,0,6198,27416,1964,169
16,17,60,True,0.36414551734924316,24297,85,0,1.0,0.5734293384384251,0.9999771118164062,0,4766,19531,1604,169
16,18,60,True,0.27770185470581055,20653,91,0,1.0,0.623307647682599,0.9999771118164062,0,4230,16423,1489,173
16,19,60,True,0.38300156593322754,29072,87,0,1.0,0.5140612339044982,0.9999771118164062,0,4220,24852,1490,172
16,20,60,True,0.40338826179504395,24221,96,0,1.0,0.5744276993916648,0.9999771118164062,0,4100,20121,1383,174
16,21,60,True,0.3698859214782715,22601,91,0,1.0,0.596126874750516,0.9999771118164062,0,4780,17821,1583,173
16,22,60,True,0.4036247730255127,27007,103,0,1.0,0.5389414998908905,0.9999771118164062,0,3966,23041,1453,173
16,23,60,True,0.42441272735595703,32826,93,0,1.0,0.4717358390761216,0.9999771118164062,0,5596,27230,1738,170
16,24,60,True,0.4290602207183838,28314,89,0,1.0,0.5230577257111515,0.9999771118164062,0,3750,24564,1303,175
16,25,60,True,0.3505721092224121,26885,90,0,1.0,0.5404485380772521,0.9999771118164062,0,4614,22271,1586,173
16,26,60,True,0.2690763473510742,13897,84,0,1.0,0.7275440531867238,0.9999771118164062,0,2870,11027,1073,178
16,27,60,True,0.2819685935974121,21357,81,0,1.0,0.6133444874016423,0.9999771118164062,0,3965,17392,1346,169
16,28,60,True,0.42005324363708496,28946,88,0,1.0,0.5155458976006756,0.9999771118164062,0,5834,23112,1798,168
16,29,60,True,0.3784487247467041,27088,97,0,1.0,0.5379432473526107,0.9999771118164062,0,5047,22041,1650,169
16,30,60,True,0.3153998851776123,23356,86,0,1.0,0.5859138382899386,0.9999771118164062,0,3872,19484,1366,172
16,31,60,True,0.2780594825744629,21162,89,0,1.0,0.6160881134563211,0.9999771118164062,0,4215,16947,1443,175
16,32,60,True,0.35960912704467773,24819,80,0,1.0,0.5666189031800635,0.9999771118164062,0,5473,19346,1737,167
16,33,60,True,0.45122456550598145,29491,74,0,1.0,0.5091548181977088,0.9999771118164062,0,5204,24287,1726,176
16,34,60,True,0.41167378425598145,23328,91,0,1.0,0.5862894570349709,0.9999771118164062,0,4290,19038,1466,171
16,35,60,True,0.34342455863952637,26969,86,0,1.0,0.5394104540606162,0.9999771118164062,0,5102,21867,1796,174
16,36,60,True,0.3766920566558838,26840,76,0,1.0,0.5410054760572242,0.9999771118164062,0,4536,22304,1517,171
16,37,60,True,0.28763508796691895,16823,81,0,1.0,0.6804150365107388,0.9999771118164062,0,2793,14030,1071,179
16,38,60,True,0.44602465629577637,22353,83,0,1.0,0.5995203123230411,0.9999771118164062,0,4239,18114,1462,173
16,39,60,True,0.3454132080078125,21964,79,0,1.0,0.6048820384867957,0.9999771118164062,0,3152,18812,1174,177
16,40,60,True,0.29398345947265625,19210,76,0,1.0,0.6442380111187992,0.9999771118164062,0,3675,15535,1242,174
16,41,60,True,0.33283233642578125,24715,85,0,1.0,0.5679692884637721,0.9999771118164062,0,4454,20261,1540,173
16,42,60,True,0.4274404048919678,36699,84,0,1.0,0.4317178355504491,0.9999771118164062,0,5275,31424,1747,174
16,43,60,True,0.36713385581970215,26626,93,0,1.0,0.5436618901890664,0.9999771118164062,0,4233,22393,1421,170
16,44,60,True,0.29539942741394043,21128,95,0,1.0,0.6165677442319127,0.9999771118164062,0,4555,16573,1525,173
16,45,60,True,0.43184661865234375,32219,81,0,1.0,0.47833553982020616,0.9999771118164062,0,4492,27727,1575,171
16,46,60,True,0.36829042434692383,24659,97,0,1.0,0.5686977515297685,0.9999771118164062,0,4253,20406,1518,176
16,47,60,True,0.5113787651062012,38359,94,0,1.0,0.41562250019004326,0.9999771118164062,0,6186,32173,1904,165
16,48,60,True,0.4284965991973877,32559,95,0,1.0,0.47462754511057537,0.9999771118164062,0,6076,26483,1801,166
16,49,60,True,0.41964006423950195,24100,89,0,1.0,0.5760207830077356,0.9999771118164062,0,3596,20504,1353,175
16,50,60,True,0.5141804218292236,31407,84,0,1.0,0.4873087326415169,0.9999771118164062,0,5604,25803,1729,176
16,1,80,True,0.08438301086425781,872,45,0,1.0,0.9802391323280564,0.9999771118164062,0,164,708,79,211
16,2,80,True,0.10184383392333984,1558,38,0,1.0,0.9649681357474015,0.9999771118164062,0,386,1172,162,212
16,3,80,True,0.0792076587677002,1354,45,0,1.0,0.9694843417792621,0.9999771118164062,0,278,1076,127,212
16,4,80,True,0.07449984550476074,941,46,0,1.0,0.9786922597903633,0.9999771118164062,0,209,732,105,210
16,5,80,True,0.16562533378601074,7288,41,0,1.0,0.8463595657626105,0.9999771118164062,0,966,6322,417,207
16,6,80,True,0.1017303466796875,2520,50,0,1.0,0.94395301837924,0.9999771118164062,0,429,2091,202,210
16,7,80,True,0.0849161148071289,1218,31,0,1.0,0.9725068822427821,0.9999771118164062,0,222,996,100,210
16,8,80,True,0.13265371322631836,6225,38,0,1.0,0.8672044009286163,0.9999771118164062,0,984,5241,482,209
16,9,80,True,0.13548612594604492,5489,45,0,1.0,0.8819369793375906,0.9999771118164062,0,1231,4258,428,210
16,10,80,True,0.07022809982299805,1346,44,0,1.0,0.9696618779492833,0.9999771118164062,0,251,1095,122,212
16,11,80,True,0.10705041885375977,1883,47,0,1.0,0.9578166161892271,0.9999771118164062,0,270,1613,131,210
16,12,80,True,0.10817575454711914,1095,54,0,1.0,0.9752486178158128,0.9999771118164062,0,255,840,119,206
16,13,80,True,0.12408089637756348,2344,45,0,1.0,0.947763276419667,0.9999771118164062,0,381,1963,155,210
16,14,80,True,0.15114521980285645,3547,46,0,1.0,0.9220228097533266,0.9999771118164062,0,593,2954,260,209
16,15,80,True,0.09541511535644531,712,48,0,1.0,0.9838354975236401,0.9999771118164062,0,160,552,78,211
16,16,80,True,0.0865476131439209,302,46,0,1.0,0.9931115245177587,0.9999771118164062,0,86,216,47,212
16,17,80,True,0.10566043853759766,1796,37,0,1.0,0.959725811653927,0.9999771118164062,0,383,1413,181,209
16,18,80,True,0.08748865127563477,445,51,0,1.0,0.9898663368397099,0.9999771118164062,0,93,352,56,209
16,19,80,True,0.09283995628356934,735,48,0,1.0,0.9833177091268226,0.9999771118164062,0,169,566,81,209
16,20,80,True,0.11045694351196289,3347,49,0,1.0,0.9262532188868976,0.9999771118164062,0,460,2887,220,211
16,21,80,True,0.09007000923156738,573,39,0,1.0,0.9869705486147426,0.9999771118164062,0,119,454,55,209
16,22,80,True,0.12709879875183105,5195,39,0,1.0,0.8878917251692441,0.9999771118164062,0,902,4293,403,211
16,23,80,True,0.10592198371887207,2674,45,0,1.0,0.9406316104457693,0.9999771118164062,0,519,2155,233,210
16,24,80,True,0.06970620155334473,643,41,0,1.0,0.9853904992082892,0.9999771118164062,0,148,495,63,214
16,25,80,True,0.14196443557739258,6795,55,0,1.0,0.8559639763823319,0.9999771118164062,0,1708,5087,654,205
16,26,80,True,0.07346630096435547,913,60,0,1.0,0.9793196816643166,0.9999771118164062,0,188,725,85,209
16,27,80,True,0.06794238090515137,473,47,0,1.0,0.989232158027978,0.9999771118164062,0,104,369,52,213
16,28,80,True,0.12695097923278809,4385,50,0,1.0,0.9045064585944544,0.9999771118164062,0,787,3598,346,209
16,29,80,True,0.09362220764160156,2376,44,0,1.0,0.9470693600731996,0.9999771118164062,0,342,2034,161,213
16,30,80,True,0.14476799964904785,6885,38,0,1.0,0.8542025396133524,0.9999771118164062,0,1519,5366,618,210
16,31,80,True,0.10490155220031738,1574,43,0,1.0,0.964614814517294,0.9999771118164062,0,225,1349,111,209
16,32,80,True,0.11026573181152344,3839,50,0,1.0,0.9158810851887961,0.9999771118164062,0,888,2951,395,209
16,33,80,True,0.12054061889648438,2901,45,0,1.0,0.9357570665380291,0.9999771118164062,0,423,2478,197,209
16,34,80,True,0.16563630104064941,6968,42,0,1.0,0.8525813164839265,0.9999771118164062,0,1306,5662,572,209
16,35,80,True,0.07966995239257812,501,39,0,1.0,0.98859838551632,0.9999771118164062,0,132,369,65,211
